a_id,b_id,count_east,east_consistency
7,19,17.904253393665158,-0.07297701199923394
77,35,17.902533936651587,-0.09478436005705346
45,44,17.900000000000006,-0.053410559883011854
6,81,17.87257918552036,-0.0774942647653133
69,27,17.867692307692305,-0.09868033277259187
52,66,17.86733031674208,-0.10114649926368534
93,23,17.829230769230772,-0.07897269878581885
64,77,17.819999999999997,-0.08030319433026945
62,43,17.817647058823525,-0.13933470988097743
44,22,17.815384615384623,-0.07268175097623428
68,57,17.815384615384616,-0.081073090084174
95,87,17.807692307692317,0.002521363481698673
56,96,17.80769230769231,-0.012246992325337797
89,49,17.804162895927593,-0.02537535333636776
47,83,17.796018099547513,-0.07232539504890159
3,35,17.791131221719453,-0.05365950064433337
50,13,17.789954751131226,-0.08463342731225074
36,37,17.783529411764697,-0.09843007796425005
60,7,17.781176470588232,-0.025913210550614362
47,91,17.761176470588232,-0.05353924758616395
28,100,17.755384615384614,-0.06463693335802743
81,56,17.740000000000006,0.007638086059981416
74,92,17.723981900452486,0.024849272459230243
93,43,17.723438914027142,-0.10424870801827814
19,52,17.71384615384616,-0.10146859650406656
29,56,17.706515837104075,0.025380744691680487
64,49,17.706425339366515,-0.07625350209514142
57,45,17.700000000000006,-0.03319447125164213
87,96,17.699999999999996,-0.025348022617240194
56,67,17.696470588235293,-0.02869762565748095
90,41,17.688416289592762,-0.05750429443158323
70,30,17.68063348416289,-0.007208988660245658
28,63,17.673846153846164,-0.018859428634499287
22,42,17.66588235294118,-0.05168175821498211
1,59,17.628416289592757,-0.1090047762027682
50,71,17.620000000000005,0.09731029739429979
2,9,17.61764705882353,-0.09632412831816711
29,65,17.612307692307695,-0.03433990623316146
25,78,17.610316742081444,-0.09575261429638372
79,34,17.604977375565614,-0.11286483999986653
30,97,17.599999999999994,-0.03178264267276121
95,97,17.599999999999994,-0.019640538457477503
38,42,17.598823529411753,-0.07811052378484717
3,88,17.593393665158374,-0.00991784085794908
46,90,17.576108597285074,-0.08434236547458476
91,29,17.575384615384618,-0.027640030414025872
64,43,17.568868778280542,-0.10954204715294104
45,84,17.566425339366514,-0.04190063269893059
28,16,17.558461538461533,-0.045640053564712825
51,32,17.541538461538465,-0.13757231539389125
82,49,17.541176470588233,-0.010401331191303593
68,67,17.54000000000001,-0.09908506287288608
24,32,17.537647058823527,-0.1547653630858191
97,32,17.533393665158382,-0.11737053674398314
29,59,17.52805429864253,-0.01585050639894294
97,3,17.526153846153846,-0.04643282146378331
83,90,17.511221719457016,-0.049235126489719325
69,49,17.506515837104075,-0.14116740220284624
3,6,17.506153846153847,-0.061840196831355776
12,61,17.505339366515837,-0.0820450571378367
19,79,17.50153846153846,-0.06516157848301682
99,6,17.498823529411766,-0.04691762360212934
36,3,17.489230769230776,-0.014852880598083306
45,92,17.478823529411773,-0.08075862353492246
97,5,17.472307692307698,-0.10184382104057838
96,93,17.471674208144798,-0.04719699273090054
51,57,17.470769230769232,-0.06813799005146516
9,86,17.466063348416284,-0.08216455773420606
100,7,17.45963800904978,-0.054386284670553064
41,82,17.456923076923076,-0.028142591180083693
95,60,17.452307692307695,-0.03689169854091973
46,82,17.44841628959276,-0.06116505560675984
84,66,17.44651583710407,-0.10293383867961842
91,5,17.429230769230777,-0.10595211524171495
64,38,17.42307692307692,-0.1267029438062071
85,74,17.42153846153846,-0.006483013676106576
85,36,17.392669683257925,-0.08913944935261177
18,62,17.380000000000006,-0.15811087970113083
53,86,17.378823529411765,-0.08143217319561243
7,95,17.375837104072396,0.026113943533028077
96,77,17.361538461538462,-0.04645300948499958
28,47,17.352669683257925,-0.039807703986521746
79,61,17.344615384615384,-0.02608811132218769
44,78,17.335384615384623,-0.07762949027756487
79,1,17.329230769230765,-0.06492516974836698
51,73,17.329140271493216,-0.10403743778485613
81,46,17.323981900452488,-0.08005314882907096
30,47,17.32343891402715,-0.034656624184529874
98,81,17.318823529411766,-0.09278563268043277
77,90,17.294570135746607,-0.03202557231453772
82,62,17.26524886877828,-0.05214774297325153
27,12,17.262443438914026,-0.04052277125465321
81,63,17.235384615384618,-0.022365815753255063
28,87,17.23076923076924,-0.017982576225001788
44,52,17.22307692307693,-0.03526317533078571
7,23,17.22153846153846,-0.040745744127003714
38,78,17.216470588235296,-0.14751236508640397
18,69,17.215294117647062,-0.18595555552296225
28,93,17.21194570135746,-0.04305636820710171
57,70,17.210769230769234,-0.015000278636202229
21,49,17.200000000000006,-0.03195736242366057
93,50,17.199638009049778,-0.050816733929980866
53,20,17.198733031674205,-0.006279252291853954
74,62,17.18307692307693,-0.011200427246581077
20,34,17.17122171945702,-0.05465395305529536
27,63,17.170769230769242,-0.0286553714914272
3,30,17.16814479638009,0.02142000513458619
42,36,17.167692307692302,0.0069208188994441784
83,93,17.159185520361994,-0.09162208721408373
42,31,17.140000000000004,-0.02716417067510235
6,70,17.120633484162894,-0.10269481965493121
5,86,17.110769230769233,-0.04864974776664156
90,25,17.104615384615386,-0.05699453991501619
92,23,17.10000000000001,-0.08489565415252957
80,30,17.09185520361991,-0.07631563158594036
64,47,17.069230769230767,-0.08278967957087703
22,30,17.065339366515836,-0.04450568387204849
83,63,17.05466063348416,-0.07039046727611444
28,65,17.053846153846155,-0.05390237028156286
84,38,17.05348416289593,-0.0955123901187622
27,32,17.04733031674208,-0.08515077635520475
56,89,17.04705882352941,0.01885908421429387
38,57,17.042352941176464,-0.08827247309287481
83,3,17.03638009049774,-0.05553719513135066
92,47,17.03348416289593,-0.08075331622070743
36,31,17.0241628959276,-0.04871377113958875
5,79,17.021538461538462,-0.05500099925228187
61,56,17.015927601809953,-0.048047611835165795
43,30,17.014751131221722,-0.0704416766595178
77,48,17.002895927601813,-0.1151678455668356
27,93,17.000000000000007,-0.05130509479480283
45,58,16.999276018099547,-0.06987771361365398
68,28,16.99846153846154,-0.07482644564391103
19,42,16.98805429864254,-0.08042411380385121
84,31,16.987330316742085,-0.047480609720728394
59,28,16.96533936651584,-0.03885859556387991
47,64,16.953846153846158,-0.07437256825448586
46,3,16.911764705882348,-0.09149330491017664
19,7,16.900000000000002,-0.06971041336645781
12,56,16.895384615384618,-0.03465104622437758
90,65,16.892307692307696,-0.07242704965452587
51,99,16.887692307692312,-0.04027538960381696
48,2,16.88588235294117,-0.09666532592018912
96,41,16.883529411764698,-0.049379989155865514
7,77,16.869230769230768,-0.03933321073392348
37,83,16.864615384615387,-0.14900173586218926
3,64,16.854208144796385,-0.03780970203394948
83,57,16.847239819004518,-0.05770685567936092
23,16,16.846334841628956,-0.0878522707108369
3,83,16.839819004524884,-0.04003516431532661
13,74,16.835294117647056,-0.004368499563432322
55,95,16.830678733031668,-0.10132649909632532
48,33,16.821900452488688,-0.17147645631665215
78,2,16.821085972850675,-0.07494003322123954
32,57,16.818823529411766,-0.09564411266017542
36,77,16.80760180995475,-0.0538492428987157
68,29,16.800000000000008,-0.06256403104145321
90,49,16.78769230769231,-0.057076313778345295
37,52,16.787692307692307,-0.12451574875470893
66,88,16.77348416289593,-0.12934291471191378
36,93,16.770407239819008,-0.05534800417260718
7,73,16.755746606334842,-0.04086896236615939
28,77,16.751131221719465,-0.04417415173917479
72,96,16.739366515837105,-0.13311780367919507
83,79,16.736470588235292,-0.03825628506023544
70,100,16.728778280542983,-0.08961334252066443
74,90,16.718823529411768,0.06103953199033675
65,44,16.712307692307697,-0.07205482128925744
12,27,16.709230769230768,-0.038097589052349175
79,8,16.70307692307693,-0.07533663962746878
81,16,16.690769230769227,-0.05134643102169649
85,7,16.687149321266972,-0.07783657828393337
78,88,16.685339366515837,-0.08842625415224692
27,24,16.66923076923077,-0.08403363286654146
46,32,16.656470588235294,-0.16341617572445383
93,70,16.64923076923077,-0.053737357492392016
42,25,16.64886877828054,-0.03078269236573767
99,9,16.646153846153847,-0.0652320606842924
88,77,16.635294117647053,-0.0724222601699877
85,57,16.632307692307688,-0.09664171449717986
1,79,16.62787330316742,-0.06724283440960183
19,92,16.618461538461542,-0.12639366559880583
87,5,16.615384615384627,-0.08397275778742538
79,51,16.601176470588232,-0.04458290969020731
53,29,16.596832579185513,-0.08774777164549481
90,16,16.584615384615386,-0.06836628274825864
75,82,16.583076923076927,-0.06025975888504532
70,12,16.558823529411768,-0.05688148113497574
32,87,16.550045248868777,-0.10752942613777841
73,29,16.540723981900456,-0.03676163729403987
79,93,16.539999999999996,-0.028933233338243353
23,31,16.538461538461537,-0.07977808339043777
70,91,16.536923076923078,-0.054075277419511146
48,91,16.53004524886878,-0.11843313867605086
42,10,16.52307692307693,-0.10084847183870274
41,3,16.50307692307693,-0.06075516196838512
69,23,16.50045248868778,-0.15372530371096432
50,82,16.49819004524887,0.017952450094283028
33,42,16.482352941176472,-0.09439632117725456
48,20,16.481176470588238,0.006032576383191076
83,43,16.454208144796382,-0.1217134312898859
55,20,16.437647058823526,-0.030087898415102676
45,64,16.42579185520362,-0.08916743644972532
62,23,16.423529411764704,-0.12127297151185366
28,30,16.407692307692315,0.005636873668209558
79,90,16.40407239819004,0.010734159440638812
90,79,16.386877828054303,-0.00969532037576921
27,60,16.386153846153846,-0.06699354231558188
50,29,16.361176470588234,0.011952791775028537
2,59,16.348054298642534,-0.0482908209331789
38,83,16.33538461538462,-0.13374776736314514
52,32,16.328506787330316,-0.090445252423684
91,79,16.322262443438913,-0.03782013374698769
100,29,16.321538461538466,-0.0553295256781129
31,61,16.315384615384616,-0.08049934435140002
55,27,16.311131221719457,-0.12130421227248972
83,61,16.311131221719457,-0.09736423113574956
2,83,16.310407239819007,-0.06382499698210549
2,62,16.307692307692303,-0.09152617115866846
87,70,16.300000000000004,-0.03826988767643406
95,73,16.3,-0.030201557890850755
37,47,16.28615384615385,-0.14274554638967618
5,70,16.283076923076926,-0.08513886628785998
75,42,16.282714932126694,-0.08316891802717116
64,41,16.281176470588232,-0.08846771418457289
65,64,16.279999999999998,-0.10247886716437618
52,9,16.276923076923072,-0.10225060302378441
98,30,16.268144796380092,-0.09563970454975594
91,63,16.251131221719458,-0.07188459329451902
89,76,16.251040723981898,-0.1705843692303776
90,63,16.248054298642536,-0.04415174599716767
100,67,16.222262443438918,-0.09587693985734935
35,56,16.21411764705882,-0.0724200678414337
5,52,16.207692307692312,-0.09635872554873848
91,45,16.203076923076928,-0.08531490442559034
36,43,16.183348416289597,-0.08497962111788882
68,81,16.178461538461544,-0.07417783016748834
85,90,16.168868778280544,-0.09398926894310139
49,7,16.163076923076925,-0.03606781089002082
49,67,16.148868778280534,-0.0711618263687851
7,16,16.12579185520362,-0.04898913706378226
79,12,16.11819004524887,-0.021899900464462475
57,41,16.108868778280552,-0.04926323604804967
32,47,16.096199095022627,-0.13215003857414515
28,43,16.091493212669686,-0.07552862291820728
31,79,16.077647058823526,-0.025023201571049678
86,76,16.075203619909498,-0.18740530318275392
35,2,16.071131221719455,-0.08972179322384466
1,97,16.06307692307693,-0.12157082748843923
7,2,16.029592760181004,-0.012992532657407772
83,77,16.028235294117643,-0.09607440282951936
11,81,16.020271493212668,-0.0881492446710816
73,89,16.0152036199095,-0.028960498461388033
93,2,16.012307692307697,-0.054025075677500374
28,21,16.000000000000018,-0.010509950155997847
95,42,15.99692307692308,0.010390316624376568
41,69,15.99638009049774,-0.16100344745380468
23,44,15.992307692307675,-0.0641724556733334
99,67,15.981176470588238,-0.004595090817834745
58,95,15.977013574660633,-0.017372958694172814
81,25,15.97384615384615,-0.046581932026414266
48,74,15.961538461538458,-0.012732802912112191
88,29,15.947692307692312,-0.018640087628811676
73,7,15.945791855203623,-0.045009665025949615
50,98,15.944615384615386,-0.10151686057841366
81,27,15.93846153846153,-0.0048138031122352005
28,96,15.916923076923075,-0.01552541193262669
25,16,15.91538461538459,-0.08418738481744151
27,44,15.907692307692313,-0.033409154915931806
74,51,15.903529411764708,-9.852633661044733e-05
74,73,15.897013574660633,0.01615298875665555
29,45,15.892307692307705,-0.025133636581858042
27,3,15.881538461538467,-0.02083912890212668
66,71,15.875384615384604,-0.016959480647164224
79,22,15.86615384615385,-0.054500141451656325
99,72,15.861538461538466,-0.10147232539329101
41,19,15.826153846153849,-0.13811381853614668
92,21,15.825882352941177,-0.050527289933618276
58,63,15.793846153846154,-0.06035693455018226
54,74,15.787601809954744,-0.03914992916335982
82,70,15.772307692307693,0.00300934898950487
48,79,15.766425339366519,-0.07938139979787502
20,24,15.753574660633486,-0.004349994346841537
36,94,15.748144796380089,-0.10780424796858021
49,79,15.731945701357471,-0.03699487621037229
5,96,15.720000000000002,-0.0826870181125867
91,56,15.717647058823529,-0.04770271725698297
30,42,15.704615384615394,-0.0033502761113390796
36,20,15.7,0.07527522643204101
28,52,15.696923076923074,-0.03302317887792796
97,84,15.687692307692304,-0.05588803735467359
97,50,15.677285067873305,-0.0636563380144248
45,2,15.676923076923076,-0.056624204915203244
67,90,15.672307692307688,-0.04131943354876722
55,29,15.65692307692308,-0.11220928390568043
38,84,15.650588235294116,-0.09395376815881713
70,38,15.645520361990947,-0.11389901698436354
29,44,15.64461538461539,-0.011291617517852766
27,16,15.644615384615385,-0.06292982841974125
11,86,15.640723981900456,-0.07950725619868163
2,7,15.624162895927599,-0.007427241002906513
89,74,15.623529411764707,0.07758005795337039
74,18,15.612307692307693,-0.021437734490064683
3,95,15.611583710407233,0.02317914118970242
53,82,15.61149321266968,-0.08773150860096027
51,27,15.593846153846158,-0.06699304361010926
81,2,15.593846153846155,-0.02088681417439642
95,78,15.584615384615386,-0.05893952592518988
52,70,15.583076923076927,-0.03159530923118773
60,37,15.563076923076926,-0.13922820131456073
34,70,15.553484162895927,-0.15333410176062842
84,87,15.52615384615386,-0.035940350814659995
89,10,15.514479638009051,-0.1083221973660433
59,81,15.502352941176472,-0.04200120162315059
84,47,15.500000000000005,-0.0583285825684153
36,25,15.49846153846154,-0.05795742071031739
93,42,15.490407239819007,-0.046491536665160864
93,92,15.489230769230774,-0.09029641963722075
55,81,15.484615384615385,-0.12141465921291139
49,19,15.480000000000004,-0.13070197359125166
86,31,15.47846153846154,-0.054502212210952306
54,20,15.477647058823528,-0.025183749386700822
67,52,15.461538461538465,-0.06453426149464837
2,35,15.4552036199095,-0.08681852768216562
67,2,15.454208144796386,-0.05066918794980226
74,80,15.450407239819008,-0.023243084507630657
74,39,15.43384615384616,-0.10876755848430021
30,99,15.42615384615385,0.018227794148654237
32,8,15.423076923076925,-0.18501464605244716
81,95,15.400000000000004,0.009287550389173144
69,92,15.396380090497733,-0.15847783077795694
87,63,15.38769230769231,-0.050793539556223975
12,64,15.38036199095022,-0.09592732199432895
64,12,15.371131221719454,-0.08484743655059614
36,5,15.341538461538462,-0.0812613373536647
67,3,15.338461538461539,-0.04705221137120712
63,91,15.331131221719458,-0.043904752711337855
44,95,15.321176470588238,-0.0005128293377520521
19,96,15.32,-0.0973381500476317
76,71,15.318823529411757,-0.09262731186089827
30,36,15.304615384615385,-0.009369567245172116
7,47,15.291493212669685,-0.04685495524631299
88,38,15.287692307692305,-0.12358958050529142
89,60,15.280000000000005,-0.05734080207124119
42,9,15.271945701357467,-0.08801198054647288
36,44,15.266063348416292,-0.039902711864296725
38,96,15.262443438914024,-0.09837099543486397
84,70,15.262262443438914,-0.033242414514120064
28,90,15.258823529411767,-0.013566035535069342
35,3,15.256470588235295,-0.0898233759272875
64,66,15.255294117647054,-0.14666066453445464
84,30,15.253846153846155,-0.00961439988353916
60,25,15.249773755656106,-0.08897480371805021
1,58,15.243710407239824,-0.11787073241354341
1,20,15.240000000000006,0.0062687369831961786
12,57,15.23692307692309,-0.057225839136318825
96,99,15.233574660633485,0.006393727254454546
27,25,15.20615384615385,-0.05680012600268142
52,33,15.202352941176471,-0.10447923870070513
29,2,15.201538461538467,-0.005523168963721255
74,44,15.200000000000005,0.03521657183029097
50,52,15.199999999999996,-0.03523286850518345
5,57,15.199999999999974,-0.08473443572614654
51,90,15.192669683257913,-0.07517034294112149
30,21,15.176923076923089,-0.01009953551708749
44,88,15.176923076923076,-0.0453270692845171
29,41,15.16850678733032,-0.03689870488812891
80,99,15.16733031674208,-0.07344392151878776
86,45,15.160723981900453,-0.05314696017621113
81,43,15.156561085972852,-0.08182787607153695
3,84,15.142352941176467,-0.006356275771644424
87,37,15.137013574660633,-0.12130191599862218
35,97,15.132307692307696,-0.12289280408853584
31,2,15.1,-0.05360689227260034
45,57,15.099999999999996,-0.05679359341835726
85,28,15.097285067873305,-0.09455736998206492
81,37,15.095384615384619,-0.10338350039407618
62,58,15.084162895927598,-0.11438518897443394
54,71,15.076923076923077,-0.027817944177619857
30,50,15.069230769230769,-0.020635427711202477
7,63,15.050769230769234,-0.029238737222763142
99,78,15.048054298642535,-0.053046047857283854
51,12,15.032217194570132,-0.10686052930929897
98,56,15.023891402714929,-0.1063683925513639
97,86,15.022262443438914,-0.03552365698827337
67,58,15.019185520361988,-0.07332289701527289
74,83,15.016923076923074,0.003979844644514331
58,78,15.005339366515837,-0.11054348190527727
70,20,14.984615384615385,0.060935086460417426
51,95,14.981900452488695,-0.05321807285056538
33,82,14.978823529411766,-0.08124047205520603
99,80,14.971493212669678,-0.0654858733971703
85,91,14.966877828054304,-0.1283220530919614
27,88,14.963438914027149,-0.04314445754054072
60,58,14.953846153846149,-0.08305244855627826
95,55,14.941176470588234,-0.11534037402954624
95,75,14.918823529411766,-0.0722750790852575
45,79,14.918461538461539,-0.03802818515430933
73,50,14.913484162895935,-0.07540774767413878
93,45,14.910769230769231,-0.08381391216636142
35,44,14.905248868778276,-0.10442144503497473
74,41,14.9,0.010566477879306388
74,50,14.873303167420813,0.038444985748431554
57,19,14.863076923076925,-0.09422082620838405
29,84,14.859999999999998,-0.0030077610579866735
12,79,14.84307692307693,-0.039693511203159476
57,91,14.842352941176472,-0.04510479239447973
12,42,14.803076923076922,-0.05243561458472662
52,3,14.8,-0.028817976028734756
52,98,14.78,-0.11712275708614966
80,20,14.77239819004525,-0.005539032537217492
50,18,14.763076923076925,-0.09126340587302832
25,2,14.746153846153845,-0.05438130073603708
81,59,14.741176470588233,-0.04916851091687436
12,58,14.72153846153846,-0.0834184752069881
33,87,14.708054298642534,-0.12160662535872006
33,29,14.689230769230775,-0.08805065923397996
97,65,14.686153846153848,-0.10803405776784597
12,7,14.675746606334842,-0.04217488757083831
77,70,14.673846153846155,-0.057854830243129714
87,52,14.636923076923079,-0.058522378349638984
85,81,14.630769230769232,-0.09232002407011432
93,96,14.626063348416286,-0.05962404378321557
77,96,14.60769230769231,-0.052847759407214825
96,49,14.598823529411762,-0.057145689113759605
56,95,14.597647058823528,-0.0014518517985711427
65,79,14.59692307692308,-0.05238771384829995
12,88,14.590950226244342,-0.07670143698061709
62,49,14.57809954751131,-0.123175637698913
31,77,14.557285067873304,-0.08741496901814166
70,46,14.544162895927595,-0.11320317689461278
80,95,14.543529411764707,-0.0793577402194722
24,79,14.537647058823529,-0.08100402737752983
98,96,14.53303167420815,-0.12319957998621735
21,18,14.525339366515839,-0.08809758646460726
86,12,14.5241628959276,-0.05599592148251951
36,2,14.523438914027151,-0.03594998522229766
73,67,14.501900452488687,-0.08801649243069494
56,52,14.501176470588234,-0.047019656509340126
48,100,14.491945701357464,-0.1651757392449699
59,63,14.476923076923072,-0.07655467373409859
93,65,14.469230769230773,-0.10459996427294498
51,3,14.46,-0.08317747793474345
67,88,14.459276018099546,-0.06909810443558939
88,36,14.456108597285073,-0.04705328360966058
98,70,14.455746606334847,-0.12902325035721376
93,67,14.452307692307697,-0.07623270117976354
36,56,14.440542986425335,-0.020081383783339075
18,64,14.435746606334838,-0.14298465325513224
57,96,14.423076923076925,-0.025610568543871132
88,55,14.421900452488687,-0.16261784351198996
84,16,14.410769230769231,-0.07140372402813813
87,77,14.410769230769224,-0.07664534631558433
16,92,14.400000000000002,-0.09500295206698912
19,86,14.373484162895927,-0.07628483745980838
38,74,14.36,-0.017913865232947065
45,56,14.355384615384615,-0.047892112144705186
31,62,14.347692307692304,-0.12371376511015446
99,58,14.342352941176472,-0.021277227540637256
87,25,14.341538461538455,-0.07408241276983075
8,61,14.338823529411762,-0.14443644803929165
38,62,14.335746606334846,-0.17150053946940474
36,58,14.297285067873304,-0.05740095409728798
67,7,14.287330316742079,-0.03617112159899076
41,83,14.284072398190045,-0.11574852901674226
89,97,14.259547511312215,-0.04715271218639422
21,93,14.247058823529413,-0.054495734343669645
79,25,14.244615384615386,-0.03800337714832221
35,28,14.242533936651585,-0.08663315296116515
83,86,14.237013574660635,-0.046751135623648916
77,82,14.236470588235292,-0.025964982793258602
56,13,14.20343891402715,-0.11115078844755819
18,42,14.19194570135747,-0.09782617759708168
79,23,14.17239819004525,-0.044630484016005625
88,93,14.166515837104075,-0.08738315290993441
87,44,14.160000000000005,-0.05592860898556726
87,67,14.160000000000002,-0.06085633571488443
79,62,14.147692307692306,-0.07661137624757543
51,7,14.140361990950227,-0.06797895713388392
65,70,14.107692307692306,-0.08124733900655667
68,86,14.105610859728506,-0.07525873846282151
27,59,14.101085972850676,-0.05888032325419476
27,35,14.08995475113122,-0.09224548168753138
25,61,14.07266968325792,-0.09168490265663089
47,88,14.056923076923075,-0.06675215730046144
79,88,14.054570135746605,-0.024219310505241176
12,96,14.048054298642535,-0.06504807987279153
26,86,14.039366515837102,-0.1699591627495997
20,31,14.030045248868776,0.020787490030969136
87,47,14.024615384615386,-0.07775662298465016
16,56,14.01692307692308,-0.04785121115309199
67,87,14.015384615384606,-0.0664693430959552
50,91,14.003529411764704,-0.04837771938701819
58,52,14.000000000000005,-0.07408806181572139
28,56,13.992307692307694,-0.013106963130713294
19,58,13.990407239819007,-0.1271504523009802
47,99,13.978914027149324,-0.021293813354323267
30,52,13.975746606334846,-0.038120855625315225
69,41,13.973031674208146,-0.16385379835613964
36,100,13.971493212669687,-0.09499419610511556
68,84,13.969230769230773,-0.10006235839988127
83,74,13.96923076923077,0.010605379459456306
8,71,13.96153846153846,-0.010430207923256643
73,21,13.958823529411767,-0.07119872794327074
21,96,13.940000000000005,-0.02232697131872353
1,98,13.922986425339367,-0.18864694774802312
79,36,13.917013574660626,-0.005801935709775843
42,94,13.901538461538465,-0.09745575559315374
96,30,13.89411764705882,-0.015052080862335556
48,61,13.892941176470584,-0.1460226080860916
19,50,13.892307692307694,-0.11075941078492137
45,3,13.886153846153851,-0.06287052230180525
82,45,13.87692307692308,-0.029073461836253565
75,28,13.832398190045236,-0.09403939488209653
70,72,13.816108597285064,-0.1582024373490609
5,50,13.804615384615385,-0.0989287453394709
23,56,13.804615384615385,-0.052151573558618526
92,50,13.795384615384615,-0.072270511531104
69,71,13.795384615384615,-0.031168183357463613
52,94,13.78995475113122,-0.11746605349304991
21,38,13.772307692307697,-0.09965378818639568
98,52,13.769592760180998,-0.14356464300039098
81,3,13.761538461538464,-0.027856569875686372
75,27,13.76,-0.09372182928192622
93,3,13.755384615384619,-0.06294728913135661
25,47,13.738823529411762,-0.08977741422462647
91,3,13.726153846153847,-0.0715776450195285
70,31,13.723529411764707,-0.07711325061422103
56,84,13.717647058823529,-0.033544655954682825
52,38,13.717285067873306,-0.11374565332778498
47,62,13.715384615384615,-0.12168596070159436
58,79,13.709230769230777,-0.03937939378703091
2,88,13.70343891402715,-0.05316209517983176
57,7,13.69230769230769,-0.011258161417856497
83,89,13.686515837104073,-0.041990530932704086
60,56,13.680000000000005,-0.05424719609270126
57,38,13.677647058823533,-0.10653697850192852
5,42,13.675746606334839,-0.0863362925376391
74,36,13.672307692307696,0.04020643645087041
41,60,13.670769230769231,-0.12512660813321577
61,57,13.669954751131218,-0.08034243181752965
42,78,13.660361990950225,-0.07660693212285669
46,20,13.658823529411766,-0.0105418874803197
91,96,13.655384615384618,-0.0739755369563753
32,50,13.655022624434393,-0.11900229501795237
96,33,13.653393665158369,-0.11004019948670672
20,37,13.651131221719458,-0.03408032228367017
29,92,13.64153846153846,-0.04834887000663128
56,34,13.63800904977375,-0.15785256560986927
7,62,13.626425339366515,-0.09300797626600922
19,61,13.609592760180993,-0.14252951590657542
99,64,13.609230769230773,-0.042012260168916064
36,23,13.605339366515839,-0.07533618967300397
29,31,13.597556561085973,-0.042170879436849135
82,92,13.596561085972853,-0.04047969281321966
46,27,13.595746606334846,-0.09997285603302505
20,64,13.582352941176472,0.008262342851336792
40,71,13.566515837104076,-0.09555285817065923
99,66,13.566515837104076,-0.0892911066603889
97,57,13.566153846153851,-0.06992409210498601
7,81,13.56,-0.010142822467628225
77,83,13.554479638009047,-0.09970041187871621
90,58,13.551493212669685,-0.0695669763665715
30,9,13.547692307692316,-0.10353457747947335
65,63,13.53230769230769,-0.09205759199468498
98,83,13.531131221719455,-0.16929114777968066
68,7,13.526515837104073,-0.08603296496151147
49,52,13.515384615384619,-0.08680071103993879
58,21,13.509321266968325,-0.056632085015857876
51,30,13.501900452488684,-0.07282508573861245
22,99,13.5,-0.052044845768090195
44,92,13.494751131221724,-0.07597932250665597
21,32,13.481176470588233,-0.09263042563833561
61,1,13.46452488687783,-0.1556557933200486
49,45,13.461538461538453,-0.09675366574314631
99,53,13.44841628959276,-0.09429513146476688
52,31,13.440000000000005,-0.06807374097131223
74,10,13.430769230769235,-0.063696658673437
17,61,13.417647058823528,-0.2497782785579722
36,65,13.416923076923082,-0.08439865998250595
81,61,13.408778280542984,-0.06748822489300804
84,21,13.404615384615393,-0.0348782655699235
97,91,13.404253393665154,-0.09360077224411234
20,9,13.400361990950225,-0.033362273453123335
27,7,13.376923076923076,-0.019190889168714767
84,25,13.363076923076921,-0.06931362901076132
38,30,13.357647058823527,-0.09130875633612459
90,3,13.344615384615386,-0.046716398775209625
65,69,13.336832579185517,-0.1745618253878284
99,28,13.332307692307687,0.005238473494901485
20,82,13.331221719457016,0.07370076446754556
36,12,13.329592760180994,-0.06594720858543338
74,33,13.321176470588233,-0.04186358241148857
77,56,13.318461538461545,-0.04684768515277857
11,82,13.301900452488686,-0.0903307378435005
16,70,13.298461538461545,-0.07176177926355451
36,73,13.296470588235293,-0.07499424807502827
66,99,13.28425339366516,-0.10215112744993668
56,59,13.276470588235295,-0.06396682652250724
13,20,13.275384615384615,-0.010441751424051012
94,96,13.271493212669684,-0.13241180456252152
87,56,13.250769230769233,-0.037109340151886064
86,77,13.250769230769231,-0.07181921014771156
84,77,13.244977375565613,-0.07301730450773097
63,29,13.242986425339366,-0.0110166943980765
29,6,13.238099547511311,-0.08073684834110155
34,96,13.218823529411766,-0.16054442108640557
25,59,13.21610859728507,-0.08680778144320099
11,89,13.196470588235293,-0.08559912076305162
25,52,13.171945701357473,-0.07781871100171928
12,3,13.171493212669684,-0.06858820279861785
3,7,13.163529411764705,-0.002406735038362414
97,41,13.161538461538461,-0.1063217895597363
45,65,13.147692307692306,-0.11315021069993159
95,9,13.143076923076926,-0.09419365770296048
50,96,13.133846153846154,-0.03211751754821483
91,20,13.13004524886878,0.023015991681103503
20,53,13.111131221719456,-0.04610641474271726
64,92,13.103529411764706,-0.10860069986571667
82,61,13.10343891402715,-0.04388742967263643
87,45,13.100000000000005,-0.07763684411654441
7,27,13.089954751131222,-0.017380357233331967
57,60,13.087692307692315,-0.08028631924922863
93,57,13.08,-0.06840497611984875
50,58,13.079638009049773,-0.05464422083262301
99,98,13.068868778280544,-0.0926530832720272
2,46,13.050678733031678,-0.11189557923073923
96,31,13.03420814479638,-0.06744748165934018
77,29,13.02108597285067,-0.038983741096246666
98,84,13.0158371040724,-0.12972409046091743
87,31,13.014208144796386,-0.08131141558361506
97,87,13.010769230769233,-0.08376294349600685
31,95,12.993484162895925,-0.03573321898651308
2,90,12.987058823529411,-0.037317516284737194
34,74,12.985791855203619,-0.07717973336705135
68,90,12.976923076923075,-0.10266489675807625
67,64,12.97113122171946,-0.10166133182219882
74,91,12.941176470588234,0.008793586189269722
91,70,12.94,-0.08385107752536408
